[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:04 - Thread-357] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[14:56:06 - Thread-358] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743366221
[14:56:07 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735743367335.pcap
[14:56:20 - Thread-358] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743380499	Duration: 14278 ms	Simulated time 54508 ms	Ratio 3.817621515618434
[14:56:21 - Thread-359] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743381283
[14:56:21 - Thread-359] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743381890	Duration: 607 ms	Simulated time 58316 ms	Ratio 96.07248764415156
[14:56:22 - Thread-360] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743382611
[14:56:23 - Thread-360] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743383075	Duration: 464 ms	Simulated time 60783 ms	Ratio 130.99784482758622
[14:56:32 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133751
[14:56:32 - Thread-361] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133751
[14:56:32 - Thread-361] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[14:56:32 - Thread-361] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[14:56:32 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:33 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:56:34 - Thread-361] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[14:56:35 - Thread-362] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743395786
[14:56:36 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735743396784.pcap
[14:56:54 - Thread-362] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743414426	Duration: 18640 ms	Simulated time 68621 ms	Ratio 3.681384120171674
[14:57:02 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133752
[14:57:02 - Thread-363] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133752
[14:57:02 - Thread-363] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[14:57:02 - Thread-363] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[14:57:02 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:03 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:04 - Thread-363] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[14:57:05 - Thread-364] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743425753
[14:57:06 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735743426810.pcap
[14:57:20 - Thread-364] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743440987	Duration: 15234 ms	Simulated time 64755 ms	Ratio 4.250689247735329
[14:57:41 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133753
[14:57:41 - Thread-365] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133753
[14:57:41 - Thread-365] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[14:57:41 - Thread-365] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[14:57:41 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:42 - Thread-365] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:57:43 - Thread-365] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[14:57:45 - Thread-366] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743465857
[14:57:46 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735743466925.pcap
[14:57:58 - Thread-366] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743478959	Duration: 13102 ms	Simulated time 53002 ms	Ratio 4.045336589833613
[14:57:59 - Thread-367] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743479912
[14:58:00 - Thread-367] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743480632	Duration: 720 ms	Simulated time 58406 ms	Ratio 81.11944444444444
[14:58:01 - Thread-368] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743481384
[14:58:01 - Thread-368] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743481951	Duration: 567 ms	Simulated time 62521 ms	Ratio 110.2663139329806
[14:58:17 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133754
[14:58:17 - Thread-369] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133754
[14:58:17 - Thread-369] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[14:58:17 - Thread-369] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[14:58:18 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[14:58:18 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:18 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[14:58:19 - Thread-369] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[14:58:22 - Thread-370] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743502831
[14:58:23 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735743503959.pcap
[14:58:37 - Thread-370] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743517344	Duration: 14513 ms	Simulated time 52885 ms	Ratio 3.643974367808172
[14:58:38 - Thread-371] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743518232
[14:58:39 - Thread-371] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743519079	Duration: 847 ms	Simulated time 57606 ms	Ratio 68.01180637544275
[14:58:39 - Thread-372] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735743519767
[14:58:40 - Thread-372] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735743520487	Duration: 720 ms	Simulated time 61673 ms	Ratio 85.65694444444445
[14:58:49 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133755
[14:58:49 - Thread-373] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133755
[14:58:49 - Thread-373] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
